-0.021746,-0.21893,0
-0.21253,-0.16131,1
-0.41355,-0.0025403,0
0.074284,0.51731,0
-0.201,-0.3777,0
-0.019186,0.49682,0
-0.21509,-0.27783,0
0.033311,-0.0051011,1
-0.14851,-0.069122,1
0.11654,-0.037111,1
-0.051196,-0.20613,0
-0.083206,-0.069122,1
-0.40843,0.11526,0
-0.10625,0.24842,1
-0.32392,0.16519,0
0.20617,-0.36874,0
0.047396,0.47505,0
0.070443,-0.39178,0
-0.070402,-0.15107,1
-0.012784,0.2958,1
0.21513,-0.090889,0
-0.34953,0.25866,0
-0.25734,0.037152,1
0.22793,-0.33801,0
-0.047355,0.21513,1
-0.23557,0.064041,1
-0.012784,0.53907,0
0.25738,0.43664,0
0.014105,0.088369,1
-0.31112,0.36878,0
0.099892,-0.41355,0
-0.23557,0.20489,1
-0.41483,0.47249,0
-0.16771,0.53907,0
0.02947,-0.016625,1
-0.36874,0.18696,0
-0.13058,0.24586,1
-0.043513,0.15751,1
-0.28295,-0.019186,0
-0.15875,0.5506,0
0.0025813,0.33421,1
0.13446,-0.20228,0
0.085808,0.48273,0
0.15751,0.058919,1
-0.16515,0.28043,1
0.2625,0.03075,1
0.28555,0.2958,0
-0.43276,0.056359,0
0.15751,-0.067841,1
0.24842,0.51859,0
0.015385,0.1255,1
0.011544,-0.18692,0
0.14727,0.39823,0
-0.21253,0.058919,1
-0.16259,0.20233,1
-0.028148,0.14855,1
-0.012784,0.31244,1
-0.020466,0.50194,0
-0.18948,0.40591,0
-0.13826,0.29323,1
0.13574,-0.40971,0
-0.28935,0.017946,0
-0.201,-0.1818,1
-0.32648,0.35725,0
0.25738,-0.11138,0
-0.18436,-0.27015,0
-0.42636,0.32268,0
-0.11009,-0.1421,1
-0.42636,0.45457,0
0.078126,0.13959,1
0.28299,0.13959,0
-0.18692,0.012825,1
0.066602,0.15495,1
0.26635,0.1972,0
0.20617,0.42512,0
0.020507,0.1127,1
-0.41483,-0.15875,0
-0.099851,0.049957,1
-0.37514,-0.28807,0
-0.20741,0.0051422,1
0.039713,-0.37898,0
-0.09473,0.10629,1
0.13062,0.3022,0
0.047396,-0.31496,0
-0.35465,0.19464,0
-0.27143,0.47633,0
-0.41995,0.15623,0
0.058919,0.17288,1
2.0522e-05,-0.037111,1
0.13318,0.010264,1
0.055078,0.023068,1
-0.017905,0.067882,1
0.13318,0.50834,0
-0.41483,0.18056,0
-0.10113,-0.306,0
-0.28935,0.43792,0
-0.10113,0.33037,1
0.23306,0.15495,0
-0.16131,0.34317,0
-0.020466,0.28555,1
0.22537,0.021787,1
-0.38794,0.40591,0
0.079406,0.1844,1
0.24458,0.46353,0
-0.064,0.3803,1
0.025629,-0.41483,0
-0.14082,0.3214,1
-0.16387,-0.43276,0
0.27019,0.007703,1
-0.064,0.43152,1
0.17416,-0.30984,0
0.067882,0.02819,1
0.26122,0.066602,0
0.007703,-0.26502,0
0.15495,-0.42892,0
-0.3841,-0.21765,0
-0.074243,0.1383,1
-0.3713,0.033311,0
0.071723,0.074284,1
0.09221,-0.0076619,1
-0.35209,-0.037111,0
-0.020466,-0.40971,0
-0.11522,0.31756,1
-0.15235,-0.27015,0
-0.42251,-0.03327,0
0.23818,0.34829,0
0.13574,-0.064,1
-0.34057,-0.038392,0
0.065321,-0.039672,1
-0.29319,-0.33289,0
-0.14851,-0.3777,0
-0.33161,0.1844,0
0.25354,-0.23045,0
0.015385,0.33933,1
-0.30856,-0.29319,0
-0.39435,-0.11138,0
-0.37898,0.53267,0
-0.0025403,-0.33545,0
-0.028148,0.21129,1
0.042274,0.37518,0
-0.25094,0.081967,1
0.17032,0.52499,0
0.17416,0.0064226,1
-0.2996,0.43792,0
-0.39563,0.46737,0
0.11142,-0.19844,0
-0.12034,-0.09473,1
-0.15235,0.23818,1
0.18184,0.34701,0
0.20745,0.40207,0
-0.27655,0.41615,0
-0.16515,-0.20356,1
0.039713,-0.19588,0
-0.35209,0.37902,0
0.058919,0.1716,1
-0.2535,0.10117,1
0.12294,0.47505,0
0.1319,0.24714,0
-0.016625,-0.06528,1
0.16263,-0.35849,0
0.067882,0.16647,1
0.20361,-0.066561,1
0.22409,-0.016625,1
0.14855,0.1319,1
-0.061439,0.51218,0
0.012825,-0.22661,0
-0.34569,-0.046074,0
0.11014,0.080686,1
0.11014,0.46097,0
-0.16771,0.178,1
-0.12546,0.32653,1
-0.21893,0.43024,0
0.20104,0.43536,0
-0.36618,-0.29447,0
-0.0063815,-0.084487,1
0.18824,0.017946,1
0.1908,0.47121,0
-0.39178,0.1255,1
-0.20228,0.50322,0
-0.29319,-0.14979,0
-0.042233,0.31116,1
-0.3841,0.17928,0
-0.16643,0.25098,1
0.09093,0.14855,1
-0.035831,0.35085,1
0.0038618,0.16135,1
0.2369,0.09221,0
0.023068,-0.079365,1
-0.0063815,-0.15491,1
0.049957,0.5109,0
0.1191,0.34061,0
-0.072963,-0.35081,0
-0.074243,-0.34313,0
0.17416,-0.201,0
-0.37258,0.035872,0
0.28171,-0.2996,0
-0.12674,-0.025588,1
-0.43276,-0.11778,0
0.089649,-0.040953,1
0.019227,-0.16259,1
0.033311,0.0064226,1
0.14343,-0.25094,0
0.16519,0.27019,0
-0.09601,0.4917,0
-0.03199,0.0038618,1
-0.306,-0.11138,0
-0.23814,-0.064,1
0.0602,-0.16259,1
0.24074,-0.30344,0
0.24458,-0.28039,0
-0.083206,-0.097291,1
-0.10113,0.54419,0
-0.18692,0.49298,0
0.14215,-0.017905,1
-0.15491,-0.38794,0
-0.22021,-0.27655,0
-0.028148,0.094771,1
-0.10113,0.10629,1
0.14343,0.037152,1
-0.28039,0.46737,0
-0.12546,0.032031,1
-0.055037,0.037152,1
-0.36234,0.12422,1
-0.19588,0.29708,0
0.13574,0.18312,1
0.089649,-0.39691,0
0.29067,-0.40075,0
0.11654,0.45969,0
0.22921,0.11782,0
0.02947,-0.39819,0
0.13959,0.15495,1
-0.43404,-0.34569,0
-0.19076,0.056359,1
-0.15363,0.52883,0
-0.28935,0.24586,0
-0.38794,-0.06272,0
0.038433,-0.26246,0
-0.046074,0.03075,1
0.25994,0.023068,1
0.19464,-0.23942,0
-0.066561,-0.36106,0
-0.26118,0.038433,1
0.18312,0.48402,0
-0.1946,0.062761,1
-0.22533,-0.12674,1
-0.42636,0.43024,0
-0.22149,-0.27783,0
-0.39947,0.16903,0
-0.306,0.55316,0
0.09221,-0.12034,1
0.12678,-0.26374,0
0.16391,-0.34313,0
0.13702,0.35725,0
-0.306,0.16135,1
-0.40203,-0.37514,0
0.020507,0.20489,1
0.089649,0.026909,1
-0.051196,-0.29575,0
-0.019186,0.20873,1
-0.2663,-0.021746,0
0.080686,-0.13058,1
0.065321,-0.015344,1
-0.26759,0.35854,0
-0.13698,-0.32904,0
0.14087,-0.060159,1
-0.11778,0.23818,1
-0.03199,0.09093,1
-0.36618,-0.35465,0
-0.019186,0.20104,1
-0.36874,-0.19844,0
0.070443,0.10117,1
-0.34697,0.1908,0
0.019227,0.27915,1
0.011544,0.22665,1
-0.15363,-0.071682,1
0.24586,0.39183,0
-0.42251,0.26635,0
-0.20356,0.20745,1
-0.15619,0.056359,1
0.035872,0.26763,1
-0.021746,0.09349,1
-0.056318,0.34957,1
-0.084487,-0.37898,0
0.22025,-0.30216,0
0.26122,-0.36618,0
-0.11906,0.50322,0
-0.15235,0.21769,1
-0.2471,0.010264,1
-0.17155,0.13062,1
-0.27015,-0.40971,0
-0.31624,0.38286,0
-0.27271,0.064041,1
-0.16771,0.025629,1
-0.090889,0.0013009,1
-0.085767,0.17672,1
0.14855,0.20489,1
0.26891,-0.36362,0
0.13959,-0.36234,0
0.30604,0.34829,0
0.1191,-0.30856,0
0.047396,0.54419,0
-0.090889,0.56084,0
0.3022,-0.40331,0
-0.13314,0.021787,1
0.19208,0.45585,0
-0.0025403,-0.32264,0
0.1972,-0.21637,0
0.2433,0.36238,0
-0.0012599,0.21001,1
-0.34569,-0.029429,0
0.056359,-0.11394,1
0.27147,-0.029429,1
-0.044794,0.49682,0
-0.25606,-0.0038207,0
-0.26502,0.33421,0
-0.051196,0.32012,1
-0.23557,-0.035831,1
0.29708,-0.19204,0
-0.24966,0.36494,0
0.070443,0.25866,1
-0.28807,0.33293,0
0.0089834,0.0064226,1
0.0013009,-0.061439,1
0.2625,-0.16771,0
-0.35337,-0.32136,0
-0.03327,-0.13954,1
0.17288,0.26507,0
0.17544,-0.1229,0
-0.28039,-0.34185,0
-0.20741,0.13702,1
0.14087,-0.15235,0
-0.31112,-0.043513,0
-0.10881,0.048676,1
-0.35593,0.48786,0
-0.33161,0.032031,0
0.21641,0.40975,0
-0.27911,-0.016625,0
-0.15619,0.23946,1
-0.098571,-0.21125,0
-0.037111,0.2625,1
0.15239,0.11654,1
-0.25862,-0.23814,0
-0.16515,-0.047355,1
-0.37514,0.13446,1
-0.26118,0.24202,0
0.10629,-0.11394,1
-0.35465,0.23049,0
-0.20228,-0.084487,1
-0.23557,-0.19972,1
-0.081926,0.45457,0
-0.36106,0.5634,0
-0.34953,0.557,0
-0.12418,-0.17027,1
0.23946,-0.0025403,1
-0.41739,-0.34953,0
-0.32136,0.055078,0
-0.43148,0.27147,0
0.16135,0.12166,1
0.0602,0.557,0
-0.044794,0.12166,1
-0.0076619,-0.034551,1
-0.43276,-0.039672,0
0.26891,-0.35849,0
-0.17412,-0.030709,1
0.007703,-0.306,0
0.044835,0.2369,1
0.15239,0.19848,1
-0.18308,0.5634,0
0.30092,0.22665,0
-0.019186,0.097332,1
-0.047355,-0.34569,0
-0.12034,0.39567,1
0.047396,0.15751,1
0.16903,-0.37514,0
-0.34569,0.47505,0
0.011544,-0.061439,1
-0.18436,-0.016625,1
0.16647,-0.038392,1
0.21641,0.16007,0
-0.30728,-0.023027,0
-0.16643,0.15239,1
0.13574,-0.34313,0
-0.081926,-0.15875,0
0.10886,0.16135,1
0.0064226,-0.16387,1
-0.15107,-0.23173,0
0.11654,-0.17027,0
-0.3713,0.11782,1
-0.15875,0.12038,1
0.079406,-0.014064,1
-0.39947,-0.43532,0
-0.33417,0.55188,0
-0.03327,-0.075524,1
-0.15491,-0.32776,0
-0.23173,-0.15235,1
-0.22149,-0.37386,0
-0.24582,-0.093449,1
-0.061439,-0.066561,1
0.18056,0.1972,0
-0.20228,0.16519,1
-0.14595,-0.10753,1
-0.089608,0.021787,1
-0.034551,0.41103,1
-0.36874,0.1319,1
0.15879,-0.071682,1
-0.32648,0.18824,0
-0.41995,0.34573,0
0.09221,-0.089608,1
0.11526,0.20873,1
-0.31496,0.43536,0
0.28427,0.17928,0
-0.30472,0.12422,1
0.21641,0.53779,0
-0.22789,0.15879,1
-0.11266,0.27659,1
-0.34697,0.1127,1
-0.067841,0.29323,1
0.098612,-0.21637,0
-0.29575,-0.088328,0
0.1319,-0.22917,0
-0.42764,0.40719,0
0.070443,0.40079,0
-0.42764,0.20873,0
0.20489,0.081967,0
0.16391,0.12038,1
0.18312,-0.24454,0
-0.048635,-0.071682,1
0.16391,0.11526,1
-0.0089423,0.51859,0
-0.13954,0.36238,1
0.023068,0.3611,1
0.0064226,0.28043,1
0.033311,-0.15491,1
-0.21509,-0.26118,1
0.25098,0.046115,0
-0.36618,-0.17283,0
-0.23686,-0.052476,1
-0.32648,-0.29063,0
0.0038618,0.30988,1
0.0089834,0.24074,1
0.20489,0.11142,0
-0.13954,-0.052476,1
0.02819,0.24074,1
-0.10113,-0.10241,1
-0.13954,0.54163,0
0.20489,0.06148,1
-0.43148,0.3611,0
-0.35593,0.19976,0
0.20104,-0.31112,0
0.079406,0.32909,0
0.02947,0.037152,1
0.057639,-0.30856,0
-0.13314,-0.028148,1
-0.070402,0.37134,1
0.26122,0.057639,0
-0.40331,-0.051196,0
-0.081926,-0.071682,1
0.016666,0.15879,1
0.21385,-0.38666,0
0.28555,-0.4238,0
-0.22021,-0.075524,1
0.1716,0.089649,1
-0.29063,-0.010223,0
-0.39691,0.39183,0
0.17928,0.24458,0
0.14855,0.038433,1
-0.29063,-0.35081,0
0.10629,-0.15875,0
-0.40587,0.19592,0
-0.12802,0.31372,1
0.17544,0.51346,0
0.19848,0.19976,0
0.178,0.46609,0
0.27915,-0.12162,0
0.039713,-0.030709,1
0.28171,-0.14082,0
0.096051,0.17416,1
0.14599,0.52883,0
0.14087,-0.28679,0
0.25866,-0.069122,0
-0.071682,0.025629,1
-0.3713,-0.084487,0
-0.14595,-0.25478,0
0.28043,0.33677,0
-0.11266,0.48402,0
-0.16259,0.21769,1
-0.41099,0.41743,0
-0.10497,0.36238,1
-0.19716,0.52883,0
-0.097291,0.36366,1
-0.06272,0.16007,1
-0.26118,0.2625,0
0.085808,0.073004,1
-0.21125,-0.028148,1
0.14343,-0.27911,0
0.075565,-0.15875,1
-0.014064,0.37774,1
-0.23686,0.28939,0
-0.21893,-0.072963,1
-0.19076,-0.2535,0
-0.099851,0.096051,1
-0.29191,-0.30344,0
-0.039672,-0.0076619,1
0.28427,0.5506,0
-0.16131,0.3675,0
-0.081926,0.40847,1
-0.42508,-0.1946,0
0.079406,0.27019,1
0.02947,-0.22789,0
0.09221,-0.17412,0
-0.18564,-0.20741,1
0.24586,0.014105,1
-0.020466,0.25482,1
-0.10753,0.21769,1
0.25994,0.30988,0
0.14215,-0.12674,1
-0.40459,-0.28167,0
0.15239,-0.25222,0
-0.11906,0.29708,1
0.19592,0.49042,0
-0.051196,0.24074,1
-0.089608,0.51603,0
0.27147,-0.023027,1
0.14215,0.37006,0
-0.060159,0.043554,1
0.079406,0.0038618,1
0.088369,-0.024307,1
-0.14851,0.24714,1
-0.26887,-0.23686,0
0.22281,0.33933,0
-0.22149,0.26378,0
-0.0012599,-0.14979,1
0.089649,-0.24326,0
0.083247,0.34189,0
0.09093,-0.098571,1
0.1127,-0.069122,1
-0.20741,-0.20869,1
-0.010223,0.27915,1
-0.0063815,0.15623,1
-0.019186,-0.048635,1
0.016666,0.29323,1
0.025629,0.56084,0
-0.24198,0.39183,0
0.16263,0.020507,1
-0.11138,0.19976,1
0.066602,0.13446,1
0.0038618,-0.12162,1
0.25482,-0.0089423,1
-0.25862,-0.43532,0
-0.20741,-0.10241,1
-0.12034,0.075565,1
0.25098,-0.3649,0
0.1127,0.28555,0
-0.27911,0.1255,1
0.037152,-0.29447,0
-0.071682,0.24074,1
0.023068,0.0025813,1
0.25098,0.024348,1
-0.03199,-0.16899,0
0.29836,0.49682,0
-0.42508,0.051237,0
-0.14851,0.23049,1
-0.23814,0.42896,0
0.020507,0.30732,1
-0.22405,-0.055037,1
-0.17027,-0.29575,0
0.11014,0.41487,0
-0.19076,0.37006,0
-0.42636,0.039713,0
0.02947,0.46609,0
-0.25478,0.14599,1
0.17544,0.37518,0
-0.13442,0.1319,1
-0.19204,0.32781,0
0.051237,0.2369,1
-0.16003,-0.16387,1
-0.14595,-0.39307,0
-0.23301,-0.12034,1
-0.30984,-0.22405,0
-0.020466,0.31884,1
-0.021746,0.16263,1
-0.053757,0.49682,0
0.0089834,0.047396,1
-0.1946,0.22025,1
-0.13186,-0.13954,1
-0.039672,0.53011,0
0.012825,0.066602,1
-0.28295,-0.030709,0
-0.25734,-0.33545,0
-0.3841,0.3867,0
-0.074243,0.41359,1
-0.22661,-0.36106,0
-0.083206,-0.24838,0
0.010264,-0.049915,1
-0.42892,2.0522e-05,0
-0.13314,0.3867,0
-0.18436,-0.020466,1
-0.10497,0.014105,1
0.27787,0.22793,0
0.025629,-0.24198,0
-0.16003,0.21513,1
-0.39435,0.40847,0
0.19592,0.32781,0
0.1255,-0.0051011,1
0.007703,0.27915,1
0.098612,0.22153,1
0.18312,0.50706,0
0.14855,0.0038618,1
-0.3252,0.51859,0
0.044835,0.24458,1
-0.34057,0.019227,0
-0.24326,0.075565,1
0.23434,-0.32776,0
-0.14979,0.29067,1
-0.24198,-0.37258,0
0.22665,0.38158,0
-0.19972,0.20104,1
0.21385,-0.23173,0
0.024348,-0.025588,1
-0.30728,0.14215,1
-0.099851,0.15367,1
0.056359,0.15495,1
-0.18564,-0.29447,0
-0.12546,-0.14467,1
-0.3252,-0.09601,0
0.14343,0.41871,0
-0.18948,-0.43532,0
-0.098571,-0.12418,1
-0.21765,-0.035831,1
-0.28423,0.31116,0
-0.20997,0.26891,1
-0.42892,0.09221,0
0.083247,0.021787,1
-0.29831,-0.26887,0
-0.18436,0.1319,1
0.044835,0.034592,1
-0.06528,-0.3649,0
0.14087,0.18824,1
-0.051196,0.54804,0
-0.32904,-0.36234,0
0.16263,0.39439,0
0.21385,0.094771,0
0.21257,0.45713,0
-0.36874,0.51859,0
-0.020466,-0.35337,0
0.046115,-0.42764,0
0.20873,0.033311,1
0.10886,0.14727,1
0.070443,0.51603,0
0.11014,0.2369,1
-0.21765,-0.22277,1
0.11014,0.29451,0
0.13062,-0.24838,0
0.18184,0.48658,0
-0.30984,0.55572,0
0.14983,-0.097291,1
-0.069122,0.33165,1
-0.046074,-0.41227,0
-0.048635,0.012825,1
-0.24966,-0.41483,0
0.19336,0.31756,0
-0.33929,0.065321,0
-0.17027,0.035872,1
0.25354,-0.14082,0
-0.11266,0.26763,1
-0.24966,-0.30472,0
-0.066561,0.45585,1
-0.14339,0.29708,1
-0.097291,-0.23045,0
-0.14979,0.43152,0
-0.1421,-0.3713,0
-0.35465,0.32781,0
-0.015344,-0.15235,1
-0.28935,0.36494,0
0.13959,0.49298,0
0.26122,0.44048,0
0.02819,0.25226,1
-0.27911,-0.16643,0
0.23434,-0.26502,0
-0.33673,-0.38282,0
0.20745,-0.29319,0
0.020507,0.17032,1
-0.14851,-0.40331,0
0.21385,-0.072963,1
-0.13314,0.39311,0
-0.22405,-0.19844,1
0.089649,-0.1229,1
-0.39307,0.13574,1
-0.0076619,-0.18436,0
0.21641,0.27275,0
-0.30856,0.12038,1
-0.43532,0.070443,0
0.17672,-0.29447,0
-0.092169,-0.30856,0
-0.13698,-0.14723,1
-0.23173,0.15495,1
0.024348,-0.36234,0
0.29964,0.18824,0
-0.17796,-0.023027,1
-0.16899,-0.32904,0
-0.30856,-0.34313,0
-0.3905,0.099892,0
0.18184,0.062761,1
-0.33545,-0.1754,0
0.20617,0.37518,0
-0.32648,0.14983,1
0.29836,-0.14595,0
-0.069122,-0.35209,0
0.14215,0.48786,0
-0.14979,-0.028148,1
0.040994,0.1383,1
-0.13314,-0.18692,0
0.055078,0.19336,1
0.28171,-0.40203,0
-0.32392,-0.26246,0
-0.21125,-0.10369,1
-0.0089423,-0.34825,0
-0.028148,-0.071682,1
-0.40843,0.035872,0
-0.11009,-0.11138,1
-0.28551,-0.048635,0
-0.25606,0.54419,0
0.16647,0.49042,0
0.033311,0.22537,1
0.22793,0.44944,0
-0.078084,0.51475,0
-0.28807,-0.097291,0
0.16903,0.11654,1
-0.28679,-0.26502,0
-0.25606,0.1191,1
0.17288,0.39439,0
0.2433,0.011544,1
-0.19716,-0.0038207,1
-0.09473,-0.069122,1
-0.2599,-0.078084,0
-0.071682,0.23946,1
0.1255,0.3739,0
-0.056318,0.41103,1
-0.1165,0.44816,0
-0.22917,-0.13314,1
0.28683,0.36878,0
-0.13186,0.0089834,1
0.087088,0.49938,0
-0.19716,0.39823,0
-0.1754,-0.1165,1
0.02947,0.10373,1
0.27659,-0.3649,0
0.23434,-0.042233,1
-0.15747,0.15239,1
-0.3188,0.34701,0
-0.066561,0.087088,1
0.12678,0.56212,0
-0.15491,-0.023027,1
-0.33801,-0.20741,0
0.0025813,0.37134,1
-0.27399,-0.35465,0
-0.33545,0.15239,1
-0.016625,-0.37258,0
-0.16003,-0.42123,0
-0.19716,0.021787,1
-0.039672,0.28043,1
-0.16131,0.43408,0
0.16135,0.16903,1
0.30092,-0.024307,0
0.007703,-0.076804,1
-0.17155,-0.24838,0
-0.19716,-0.22277,1
-0.19844,0.28939,0
-0.064,-0.2535,0
0.0602,0.094771,1
-0.030709,-0.2599,0
0.074284,-0.38538,0
-0.15491,0.51859,0
-0.34825,0.23434,0
-0.16003,-0.25094,0
-0.26887,0.55444,0
0.14087,0.007703,1
-0.19844,-0.15619,1
-0.16003,-0.0063815,1
-0.14595,-0.22789,0
0.11526,0.41615,0
-0.15235,0.29964,1
-0.053757,0.44688,1
-0.048635,0.4456,1
0.0025813,-0.37514,0
0.18568,0.38286,0
0.25866,0.023068,1
-0.0063815,0.40591,1
-0.14082,0.45713,0
-0.053757,0.037152,1
0.10245,-0.32008,0
-0.35721,-0.30344,0
0.024348,0.21001,1
-0.23814,0.54548,0
0.21769,0.45969,0
0.21769,0.49554,0
0.11398,0.18312,1
-0.29063,0.25482,0
-0.13954,0.084528,1
0.023068,0.2497,1
0.057639,-0.25222,0
-0.18948,-0.088328,1
-0.039672,-0.21637,0
-0.23173,-0.19716,1
-0.020466,-0.40587,0
0.010264,0.15879,1
-0.092169,0.1255,1
-0.11906,0.30988,1
-0.2535,0.020507,0
0.10886,-0.201,0
0.12806,0.34573,0
0.16007,-0.16771,0
0.14215,0.19336,1
-0.30856,0.54163,0
0.15111,0.55828,0
-0.12674,0.3086,1
-0.081926,-0.023027,1
-0.070402,0.27403,1
-0.22021,-0.072963,1
0.081967,0.39695,0
-0.1357,0.042274,1
-0.13698,-0.35721,0
-0.081926,0.057639,1
-0.24966,-0.1882,1
-0.18948,-0.20869,1
0.14087,0.0089834,1
0.06148,-0.020466,1
0.19976,-0.31496,0
0.11526,-0.051196,1
0.23049,-0.41227,0
0.098612,-0.072963,1
-0.24966,0.5045,0
0.20873,0.19464,0
0.12934,-0.31112,0
-0.099851,0.23562,1
-0.28807,-0.038392,0
-0.12418,-0.12418,1
-0.23429,0.18056,1
-0.012784,0.10245,1
-0.25094,-0.42508,0
-0.30728,-0.37642,0
0.21897,-0.13314,0
-0.083206,0.079406,1
-0.037111,-0.09473,1
-0.43404,0.24586,0
-0.24326,-0.12546,1
-0.19204,-0.38282,0
-0.34697,-0.39178,0
0.032031,0.14855,1
0.0038618,-0.33673,0
-0.18308,-0.030709,1
0.025629,0.48786,0
0.024348,0.34317,1
0.25226,-0.088328,0
0.1383,0.042274,1
-0.058878,0.3803,1
0.13062,-0.09601,1
-0.35209,0.052517,0
-0.12674,-0.27655,0
-0.085767,-0.11009,1
0.11398,0.18056,1
0.13318,0.5109,0
0.30348,0.2369,0
0.19848,0.55828,0
0.10629,0.096051,1
-0.093449,-0.1946,0
-0.1165,0.13574,1
-0.22021,-0.25606,1
-0.33673,-0.0012599,0
-0.32136,0.49938,0
-0.10497,0.13318,1
0.052517,-0.34185,0
-0.051196,-0.015344,1
0.049957,0.31372,1
0.23177,-0.052476,1
0.015385,0.13702,1
-0.012784,0.34317,1
-0.080645,0.30092,1
-0.1229,0.18056,1
-0.30856,0.26891,0
0.19336,0.40335,0
-0.24966,0.040994,1
-0.30984,0.33037,0
-0.41867,0.30732,0
-0.37386,0.18056,0
-0.23557,0.15367,1
0.047396,0.16775,1
-0.28295,0.097332,1
-0.057598,0.51475,0
0.18824,-0.1818,0
-0.30856,-0.35209,0
-0.22405,2.0522e-05,1
0.14855,0.33549,0
-0.044794,0.27915,1
0.13062,0.32781,0
0.03075,0.46225,0
-0.22789,-0.14595,1
0.14599,0.10886,1
0.15879,-0.32392,0
-0.41227,0.35085,0
0.049957,-0.034551,1
-0.17027,-0.39435,0
-0.39178,-0.025588,0
0.049957,0.094771,1
0.014105,0.1844,1
-0.29191,-0.18948,0
-0.029429,0.40335,1
-0.20613,0.34573,0
-0.3905,0.25866,0
-0.31752,0.025629,0
0.16647,0.26507,0
0.0013009,-0.39435,0
0.30604,0.4456,0
0.19976,-0.35593,0
-0.34697,-0.39307,0
0.23049,-0.087047,0
0.17416,0.49554,0
-0.11906,0.17928,1
0.17672,0.052517,1
-0.014064,0.46993,0
0.30476,0.20361,0
-0.13314,-0.18948,0
0.19848,0.080686,1
-0.22533,-0.40331,0
-0.088328,-0.13954,1
0.055078,-0.12034,1
-0.084487,0.22665,1
0.1255,-0.040953,1
-0.43404,0.13959,0
0.13062,0.071723,1
-0.037111,0.13959,1
-0.0089423,0.12294,1
-0.089608,0.51987,0
-0.16643,0.11014,1
-0.31368,0.088369,0
-0.28295,-0.1293,0
-0.023027,0.3739,1
0.10373,0.26507,0
0.22409,0.40847,0
0.088369,0.21385,1
0.081967,0.26891,1
-0.26118,-0.024307,0
-0.080645,0.41615,1
-0.11778,0.27915,1
-0.084487,0.21257,1
-0.085767,0.23049,1
0.16007,0.11398,1
-0.3649,0.13062,1
-0.27655,0.12294,1
-0.16515,0.087088,1
-0.1754,-0.43148,0
-0.41227,-0.39563,0
-0.16515,-0.017905,1
-0.080645,0.42256,1
-0.040953,0.10245,1
-0.31752,0.23818,0
0.13062,0.088369,1
-0.27783,0.33293,0
-0.10241,0.3867,1
-0.41995,0.29836,0
-0.42892,0.41615,0
-0.26246,0.41871,0
0.23049,0.35854,0
0.14471,0.069163,1
-0.18564,-0.3905,0
-0.23045,0.010264,1
-0.25606,-0.040953,0
-0.1882,-0.14082,1
0.081967,-0.28679,0
-0.026868,-0.025588,1
0.15367,-0.30472,0
0.0038618,-0.19332,0
-0.18436,0.55188,0
0.079406,-0.067841,1
0.039713,0.29195,1
-0.035831,0.14471,1
-0.32264,-0.34313,0
-0.42636,-0.016625,0
0.079406,0.17544,1
-0.22789,0.25354,0
-0.17155,-0.087047,1
-0.015344,-0.29191,0
0.039713,-0.4302,0
0.16903,-0.34441,0
0.28939,0.21641,0
-0.24838,0.16391,1
-0.081926,0.14599,1
-0.10625,0.19464,1
0.22281,0.06148,0
-0.39691,0.15495,0
0.10373,-0.12546,1
0.14087,-0.21125,0
-0.35337,0.12678,1
0.0064226,0.39695,0
-0.13698,-0.090889,1
-0.16899,0.15751,1
-0.089608,0.20873,1
-0.41867,0.38414,0
-0.084487,-0.3252,0
-0.24966,-0.070402,1
0.28811,0.22665,0
-0.03199,0.066602,1
0.17416,-0.03327,1
0.18696,-0.019186,1
0.097332,0.42384,0
-0.40715,-0.093449,0
0.033311,-0.12802,1
0.067882,0.070443,1
0.15367,-0.087047,1
-0.18948,0.11014,1
0.12294,-0.10625,1
-0.15747,0.13062,1
-0.33673,-0.27015,0
-0.41355,-0.38154,0
-0.38026,-0.40971,0
0.27019,0.18056,0
-0.25094,0.097332,1
-0.22661,-0.41227,0
0.014105,0.4392,0
0.22793,0.48017,0
0.29451,0.5634,0
-0.0012599,0.4917,0
0.02947,-0.026868,1
-0.30984,0.067882,0
-0.22405,0.078126,1
0.0038618,0.1716,1
0.084528,0.069163,1
-0.43404,-0.040953,0
0.094771,0.15879,1
0.097332,0.40335,0
-0.17027,0.20361,1
0.062761,0.064041,1
-0.0025403,-0.36874,0
0.09349,0.1191,1
0.074284,-0.084487,1
-0.28551,-0.39947,0
-0.20741,-0.34569,0
0.12934,0.081967,1
0.070443,0.13446,1
-0.39307,-0.24454,0
0.24202,0.28811,0
-0.03199,0.14983,1
-0.026868,-0.12162,1
0.10245,-0.201,0
0.14343,0.1127,1
-0.35465,0.38286,0
-0.03199,-0.13698,1
-0.025588,0.4917,0
-0.38154,0.27019,0
-0.12034,-0.047355,1
-0.11778,0.34317,1
-0.23814,0.078126,1
-0.11138,0.055078,1
-0.025588,-0.16643,1
0.20104,0.43664,0
0.19592,0.54548,0
0.11526,0.20489,1
-0.28551,0.45072,0
-0.14595,0.02947,1
-0.38666,0.035872,0
-0.29703,-0.26502,0
0.11142,0.21769,1
0.083247,-0.23429,0
-0.072963,-0.06528,1
0.0025813,-0.28807,0
0.17288,-0.40843,0
-0.42508,-0.12546,0
-0.17283,-0.11778,1
-0.33161,-0.056318,0
-0.3188,-0.38666,0
0.16903,0.17032,1
-0.023027,0.37646,1
0.11142,0.0038618,1
