-0.097315,-0.13862,0
0.024889,0.22971,1
0.079966,0.54985,0
-0.1937,0.54468,0
0.14193,0.062754,0
-0.074939,0.31405,1
-0.15239,-0.071497,0
0.25208,0.014562,0
-0.26255,-0.078382,0
-0.26943,0.33126,1
0.20045,-0.29869,0
0.23487,-0.27115,0
0.27446,0.44658,0
-0.31074,0.30716,1
0.11611,-0.25566,1
0.098899,-0.27115,1
0.24692,0.49477,0
-0.26255,0.43108,0
0.05587,0.15398,0
-0.062891,0.30028,1
0.009398,0.15053,1
0.028331,0.27618,1
-0.14207,-0.37959,0
-0.30902,-0.29353,1
-0.41573,0.27446,0
-0.049122,-0.20919,0
0.30544,0.10406,0
0.078245,0.24003,1
-0.28148,0.35535,1
-0.35549,-0.27632,0
-0.161,0.56017,0
0.26757,0.062754,0
0.10406,0.021446,1
-0.18337,0.37429,1
0.15398,-0.1042,1
-0.30213,0.26929,0
0.038658,-0.23673,1
-0.076661,0.28306,1
0.11439,0.43108,1
-0.31935,0.12988,0
-0.30041,0.49649,0
0.13676,0.22971,1
0.27102,-0.43466,0
0.064475,0.05587,0
0.21422,0.35707,0
0.15226,-0.14207,1
0.066197,-0.012977,1
-0.13862,0.45862,0
-0.27115,0.29855,1
0.073081,-0.11453,1
-0.41401,0.17119,0
0.076524,-0.1369,1
0.14193,0.27102,0
-0.0095349,-0.10936,1
-0.41229,0.19356,0
-0.22296,-0.33484,0
0.22282,0.47584,0
-0.24361,0.54124,0
-0.38647,-0.36754,0
0.12644,0.5378,0
-0.13002,-0.0095349,0
0.052427,0.32437,0
-0.25566,0.50682,0
-0.076661,-0.035352,0
-0.29181,0.28479,1
0.0042345,0.302,0
-0.31074,0.21594,0
-0.23501,-0.21952,1
0.14881,0.047264,0
-0.24189,-0.36926,0
-0.32623,0.41215,0
0.040379,-0.069776,1
0.20217,0.14537,0
-0.31074,-0.27976,1
0.15053,0.12816,1
-0.0026502,0.40182,1
0.024889,-0.20575,1
-0.27632,0.26413,0
-0.15239,-0.16272,1
0.073081,-0.26943,1
0.074802,0.24864,1
-0.29697,0.10062,1
-0.074939,0.28134,1
0.23143,0.56189,0
-0.040516,-0.17132,1
-0.28148,-0.28148,1
0.27274,0.081687,0
-0.17993,0.38806,1
0.0059556,-0.32279,0
-0.13174,-0.071497,0
0.050706,-0.049122,1
-0.22984,0.0059556,1
0.14021,-0.018141,1
-0.26255,-0.066334,0
-0.40368,0.49305,0
-0.24017,-0.0095349,1
0.12127,0.028331,1
0.014562,-0.23673,1
-0.29525,0.17807,0
0.086851,-0.056006,1
0.011119,0.37601,1
-0.24706,0.052427,1
-0.161,0.1884,1
0.11611,0.26585,1
-0.14895,0.095457,1
0.030052,0.29167,1
-0.19714,0.13849,1
0.17635,0.19356,1
-0.035352,-0.36582,0
-0.0060925,-0.20403,1
0.14881,-0.26427,1
-0.0060925,0.083408,0
0.20217,0.17463,0
0.19528,-0.33828,0
0.27102,0.33298,0
0.12988,-0.088709,1
-0.066334,0.028331,0
-0.0078137,-0.092151,1
0.19701,0.54296,0
0.12644,0.41043,1
-0.03191,-0.11453,1
-0.27287,-0.24878,1
0.10578,0.28479,1
0.1075,0.43108,1
-0.30386,0.32609,1
0.13676,0.44485,1
-0.28836,-0.17305,1
0.045543,0.052427,0
-0.17649,0.17119,1
-0.049122,0.023167,0
-0.24706,-0.43466,0
0.067918,0.45002,1
-0.023304,0.42076,1
0.057591,-0.0060925,1
-0.20231,-0.35549,0
-0.2178,-0.18165,1
0.17291,0.10578,0
-0.2591,0.18668,1
0.10062,-0.099036,1
0.15914,-0.21435,1
-0.17993,0.13332,1
-0.38647,-0.059449,0
-0.16788,0.34503,1
-0.33139,-0.23329,1
0.12127,0.20217,1
-0.26771,0.42076,0
-0.16788,0.10578,1
0.0421,-0.14723,1
-0.31762,-0.10248,0
0.16947,-0.28492,0
-0.32451,-0.033631,0
-0.26255,-0.27976,1
0.12644,-0.23329,1
0.25897,-0.16788,0
0.28995,-0.080103,0
-0.24706,-0.28148,1
-0.31418,-0.40368,0
0.2211,0.28479,0
-0.40885,0.29339,0
0.047264,-0.15411,1
0.11095,-0.043958,1
0.054148,0.52919,0
0.076524,0.30372,1
-0.17993,0.44658,0
-0.22984,-0.31074,0
-0.11108,0.20045,0
-0.21608,0.20905,1
-0.20575,-0.14895,1
-0.0095349,0.24864,1
0.14365,0.19528,1
0.30544,0.123,0
-0.35033,0.55845,0
-0.021583,-0.17993,1
0.22282,-0.34516,0
-0.01642,0.29511,0
-0.18509,-0.40024,0
0.086851,-0.17821,1
-0.35721,-0.25738,0
0.15742,-0.012977,1
0.26241,-0.3641,0
-0.37959,0.11783,0
-0.24189,-0.26943,1
-0.012977,0.37601,1
0.05587,-0.17305,1
-0.20058,0.36568,1
0.057591,0.092014,0
-0.43122,-0.30386,0
-0.037074,-0.11108,1
0.083408,0.27102,1
-0.26083,0.16602,1
0.10578,-0.1937,1
0.26757,0.38461,0
0.10234,-0.29869,1
0.019725,-0.34344,0
-0.085266,0.49133,0
0.14021,0.35363,0
-0.095593,0.54124,0
0.15914,0.20733,1
-0.2178,-0.35549,0
-0.15411,-0.35549,0
0.26757,-0.1369,0
0.14193,-0.095593,1
0.090293,0.12127,0
-0.023304,-0.19886,1
-0.11969,0.21422,0
0.061033,-0.20747,1
-0.073218,0.42592,0
-0.088709,0.38978,1
0.057591,0.19184,0
0.11267,-0.16444,1
-0.42262,-0.21091,0
0.0042345,-0.0026502,1
-0.062891,-0.26943,0
0.11955,-0.025025,1
-0.021583,-0.17132,1
-0.011256,-0.083545,1
0.11783,-0.34,0
-0.43122,-0.15067,0
0.23659,0.24692,0
-0.22984,0.29683,0
-0.0026502,-0.088709,1
-0.20403,0.40182,1
-0.24534,-0.12485,0
0.14881,-0.21091,1
0.043821,-0.24189,1
-0.29697,0.15914,1
-0.29697,-0.4295,0
0.050706,0.47067,1
-0.19198,0.27274,0
-0.0026502,-0.2264,1
-0.052564,0.19873,0
-0.40713,-0.30213,0
-0.27632,0.34847,1
0.083408,0.21594,1
0.16775,-0.22984,1
-0.41573,-0.040516,0
0.20561,-0.21952,0
-0.30902,0.016283,0
0.30028,0.45518,0
-0.16788,0.090293,1
-0.095593,0.46723,0
-0.056006,-0.1937,0
0.302,0.49305,0
-0.035352,0.014562,0
0.1557,-0.2832,1
-0.34172,0.55673,0
-0.042237,-0.39163,0
-0.21263,0.35191,1
0.11611,0.1557,1
-0.0026502,0.46207,1
0.14021,-0.2264,1
0.064475,-0.28664,1
-0.12313,-0.43122,0
-0.15239,0.51198,0
0.088572,0.038658,1
0.083408,0.27274,1
-0.28836,-0.12141,1
-0.15928,0.33642,1
0.059312,-0.023304,1
-0.11969,-0.14723,0
-0.32279,-0.0060925,0
-0.2264,0.061033,1
-0.21091,0.40182,1
-0.42089,-0.1937,0
0.092014,0.23315,1
-0.24878,-0.20403,1
0.038658,-0.29009,1
-0.081824,0.064475,0
0.14365,0.011119,1
-0.01642,-0.19542,1
-0.29869,-0.2591,1
-0.23157,-0.24706,1
-0.15928,0.14537,1
-0.17649,0.3915,1
-0.28492,0.1557,1
0.02661,0.2452,1
-0.24189,0.39494,1
-0.18682,-0.00092903,0
-0.078382,-0.3641,0
0.20733,-0.41745,0
-0.25566,0.26241,0
-0.23845,0.054148,1
0.17979,0.25036,0
-0.19886,0.12988,1
-0.3159,-0.11453,1
-0.19714,-0.06117,0
-0.10936,-0.021583,0
0.083408,0.10923,0
-0.19026,0.040379,1
0.047264,-0.15583,1
0.26241,0.17291,0
-0.34861,-0.03191,0
-0.074939,0.34675,1
-0.43294,0.33642,0
-0.25738,-0.29353,1
-0.43122,-0.38819,0
-0.42434,-0.25738,0
-0.0060925,-0.0026502,0
0.00079214,0.24176,1
-0.34,0.27274,0
-0.37098,-0.41229,0
-0.20575,-0.29353,0
0.052427,0.050706,0
-0.2178,0.49305,0
0.00079214,0.12644,0
0.014562,0.36052,1
-0.062891,-0.21091,0
0.10578,-0.11108,1
-0.27115,0.35191,1
-0.047401,-0.43122,0
-0.092151,-0.36754,0
-0.26083,-0.21435,1
-0.18509,0.18152,1
-0.41057,0.1075,0
0.10578,-0.13174,1
-0.21608,0.34331,1
-0.12141,0.28651,1
0.078245,0.42076,1
-0.10592,0.28306,1
-0.30902,0.083408,1
-0.18165,-0.20575,0
-0.018141,-0.21608,1
-0.12141,0.38289,1
0.12644,-0.14551,1
0.11439,-0.23157,1
0.0421,-0.012977,1
0.17291,-0.36237,0
-0.047401,-0.38819,0
-0.24878,0.39322,1
0.030052,-0.00092903,1
-0.36754,0.33814,0
0.13676,0.51886,0
-0.11281,0.28823,1
-0.2832,0.37084,1
0.25036,-0.14895,0
-0.17649,0.43797,0
0.18496,-0.34516,0
-0.0026502,-0.056006,1
-0.066334,0.3588,1
-0.41745,-0.31418,0
-0.10076,-0.30213,0
-0.0060925,0.12472,0
0.28479,0.23659,0
-0.14207,0.31921,1
-0.18509,0.19012,1
-0.2505,-0.36065,0
-0.32967,-0.13518,1
-0.30041,-0.24189,1
0.21766,0.10406,0
0.28306,0.35363,0
-0.28836,0.33298,1
-0.12141,-0.32279,0
0.14193,0.40355,1
-0.18682,-0.30558,0
0.25208,0.16086,0
-0.38303,0.009398,0
0.048985,0.45518,1
0.10923,-0.18682,1
-0.18509,0.12127,1
0.02661,0.5464,0
-0.19714,0.13504,1
-0.2832,0.37256,1
0.045543,-0.25222,1
-0.21091,0.19528,1
-0.080103,-0.15928,0
0.043821,-0.054285,1
-0.21263,0.14021,1
0.12472,-0.30386,1
-0.2505,0.48272,0
-0.42262,-0.31074,0
0.14193,0.38461,0
-0.31762,-0.34,0
0.13332,-0.31074,1
-0.20575,0.17635,1
-0.29525,0.048985,1
0.083408,0.30544,1
0.095457,0.19701,1
0.10234,-0.14379,1
-0.31074,0.28995,0
0.081687,-0.19026,1
0.14881,0.42248,1
0.17463,0.17979,1
-0.27287,0.26757,0
0.10406,-0.064612,1
0.019725,-0.2505,1
0.083408,-0.25222,1
-0.42262,-0.41401,0
-0.29697,-0.37614,0
-0.34,-0.025025,0
-0.29525,0.37429,1
0.033494,-0.14379,1
-0.18337,-0.27632,0
-0.22124,0.12816,1
0.16258,-0.35893,0
0.26929,-0.12313,0
-0.23845,0.45518,0
0.090293,-0.068055,1
-0.29869,-0.085266,0
-0.29353,0.29339,1
0.23487,-0.076661,0
0.0059556,-0.33828,0
-0.2591,-0.2591,1
0.033494,0.46723,1
0.045543,-0.038795,1
-0.29697,0.01284,1
0.02661,-0.1369,1
0.25553,0.083408,0
-0.39508,-0.093872,0
-0.26083,-0.20919,1
0.30372,0.55501,0
0.0076768,-0.16788,1
-0.38647,-0.29353,0
-0.24361,0.26757,1
-0.2832,-0.43122,0
-0.27632,0.2779,1
0.097178,0.42592,1
-0.31074,0.07136,1
0.048985,0.481,0
0.23659,0.42936,0
-0.35377,-0.057728,0
0.019725,-0.30386,1
-0.34344,0.10578,0
-0.16272,-0.15583,1
-0.054285,-0.34172,0
-0.28836,0.39666,1
0.1316,0.38806,0
-0.24878,-0.15928,1
-0.27976,0.061033,1
0.11439,0.3588,0
-0.12141,0.53263,0
-0.026747,0.43969,1
0.123,-0.13002,1
-0.21952,-0.2178,0
0.17635,0.2452,0
-0.42778,0.44141,0
0.13849,0.28134,0
-0.24534,0.20905,1
0.064475,0.31232,1
-0.31074,0.38117,1
-0.30213,0.14193,1
-0.069776,-0.23157,0
0.062754,0.5378,0
0.1884,0.54124,0
-0.09043,0.069639,0
-0.076661,-0.028468,0
-0.29353,-0.29525,1
-0.035352,-0.42089,0
0.057591,-0.064612,1
0.20217,-0.42778,0
0.078245,-0.0043714,1
-0.41229,0.53435,0
-0.25738,-0.10764,0
-0.13862,0.22454,0
-0.13518,0.53952,0
0.016283,-0.028468,1
0.14021,0.16086,1
-0.38819,-0.39508,0
0.24864,-0.01642,0
-0.012977,-0.30386,0
-0.23329,0.32609,1
-0.30386,0.021446,0
-0.25738,0.079966,1
-0.26255,-0.26771,1
-0.18337,0.35019,1
-0.1696,0.22282,0
-0.12313,-0.069776,0
-0.33139,0.33986,0
-0.076661,0.34503,1
-0.23329,-0.18337,1
-0.019862,-0.25566,1
0.302,0.31577,0
0.1643,0.062754,0
0.030052,-0.28148,1
0.1643,0.28823,0
-0.18682,0.47756,0
-0.073218,0.038658,0
0.0421,0.27618,1
-0.0026502,-0.26599,1
-0.23157,-0.076661,0
0.26069,-0.019862,0
-0.24017,0.4569,0
-0.24706,0.40699,1
0.011119,-0.18854,1
-0.27632,0.37773,1
0.016283,0.050706,0
-0.26427,0.085129,1
-0.37442,-0.33828,0
-0.36237,-0.028468,0
0.20905,0.23659,0
-0.2591,0.54985,0
-0.11969,0.11955,1
-0.31762,-0.19198,1
-0.014698,0.54812,0
-0.13174,-0.20575,0
-0.13174,-0.11797,0
0.0059556,0.40527,1
0.22282,0.050706,0
-0.078382,-0.028468,0
0.031773,0.30544,0
-0.088709,-0.11281,0
-0.3073,0.302,1
-0.27115,0.18668,1
-0.019862,-0.12657,1
-0.16272,0.35363,1
-0.078382,0.45174,0
-0.13862,-0.080103,0
0.064475,0.30716,1
0.26929,0.55329,0
-0.17132,0.047264,1
0.024889,0.22627,1
-0.01642,-0.052564,1
-0.42778,-0.19886,0
0.095457,0.2538,1
0.22799,0.12472,0
-0.16444,-0.071497,0
-0.078382,0.31749,1
-0.15067,0.10062,1
-0.24706,-0.43122,0
0.26069,0.13676,0
0.095457,-0.076661,1
-0.12313,0.047264,0
-0.19886,0.2452,0
-0.32623,0.5378,0
-0.29181,-0.14895,1
-0.33484,-0.26083,1
0.30028,-0.062891,0
-0.31418,0.34675,1
-0.080103,0.13332,0
0.043821,0.29855,1
0.10062,0.028331,1
-0.35721,0.15742,0
0.10234,-0.11108,1
-0.033631,0.4569,0
-0.39336,0.30544,0
-0.29697,-0.24189,1
-0.40368,-0.097315,0
-0.16444,0.44141,0
0.081687,0.40527,1
-0.011256,0.34331,0
-0.34688,-0.40024,0
-0.41917,-0.28492,0
0.25208,0.38117,0
-0.24189,-0.12657,0
0.043821,0.44313,1
-0.29869,0.069639,1
0.033494,-0.20231,1
0.11955,0.19528,1
0.14709,0.0421,0
-0.3073,0.009398,0
-0.18682,0.49133,0
-0.34172,-0.35033,0
-0.34516,0.033494,0
0.092014,-0.13518,1
0.018004,0.15914,1
0.25725,0.52403,0
-0.3727,-0.27804,0
0.2538,-0.23845,0
-0.32795,-0.41229,0
-0.32967,0.47067,0
0.052427,0.52059,0
-0.37442,-0.052564,0
-0.037074,-0.161,1
0.088572,-0.12485,1
0.018004,0.4001,1
0.10062,0.27446,1
-0.2746,0.10406,1
0.15398,0.22627,1
-0.18337,0.53091,0
-0.23845,-0.17993,1
-0.28664,-0.34,0
0.098899,0.25897,1
0.11439,-0.043958,1
0.11611,-0.021583,1
0.07136,0.024889,1
0.095457,0.24348,1
-0.18337,0.14193,1
0.076524,0.49133,0
-0.4295,0.34675,0
0.054148,0.15053,0
0.023167,0.45518,1
0.29683,-0.27115,0
-0.080103,-0.21091,0
-0.023304,0.123,0
-0.31935,-0.40368,0
-0.43122,0.3347,0
-0.21263,0.12816,1
0.040379,0.098899,0
-0.1696,0.14881,1
-0.0043714,-0.2832,1
0.05587,-0.161,1
0.30028,0.51714,0
-0.054285,-0.19714,0
-0.20403,0.016283,1
0.26929,-0.26943,0
-0.33656,0.54124,0
0.1643,0.54296,0
-0.43466,0.10923,0
0.066197,0.22971,1
-0.38647,0.1557,0
-0.24361,0.043821,1
0.092014,0.47067,0
0.023167,0.37945,1
0.26241,-0.35377,0
-0.037074,-0.15067,1
-0.11108,0.43453,0
0.059312,0.46207,1
-0.24189,-0.17649,1
-0.40368,0.27446,0
0.009398,-0.22124,1
0.24864,0.29855,0
-0.29009,0.48616,0
0.092014,-0.38475,0
-0.074939,0.19528,0
-0.18682,0.12988,1
-0.066334,-0.31935,0
-0.057728,0.34331,1
-0.37787,0.28134,0
0.23659,0.25036,0
-0.24534,-0.43466,0
0.24348,0.55845,0
-0.18165,0.3588,1
0.031773,-0.074939,1
0.066197,0.23487,1
0.16775,0.079966,0
-0.2832,-0.1937,1
-0.2264,0.24692,0
0.1643,-0.22468,1
0.045543,-0.11281,1
0.081687,0.1557,0
-0.43294,0.031773,0
-0.1369,0.25208,0
-0.29181,-0.26427,1
0.040379,-0.076661,1
-0.37442,0.066197,0
-0.26427,-0.16616,1
0.040379,-0.42089,0
-0.074939,0.009398,0
-0.17477,0.4483,0
0.035216,-0.28664,1
-0.11797,-0.16616,1
-0.3968,-0.41057,0
0.038658,0.53091,0
-0.17477,0.33986,1
0.15226,-0.22124,1
-0.21263,0.49133,0
0.13676,0.52403,0
0.035216,0.44313,1
-0.38131,0.086851,0
-0.074939,0.33642,1
0.07136,-0.15239,1
-0.17821,0.38117,1
0.10062,-0.12485,1
0.17463,0.14193,0
-0.41573,-0.095593,0
0.20905,-0.083545,0
-0.0060925,-0.25394,1
0.22282,-0.31246,0
0.23487,-0.3727,0
-0.18509,0.41043,1
-0.1042,-0.17477,0
0.20217,0.29683,0
0.12816,-0.40368,0
-0.1937,0.12988,1
-0.28492,0.50337,0
-0.30213,-0.4295,0
0.014562,-0.19026,1
0.02661,-0.40368,0
0.12816,0.12644,1
-0.2591,0.52575,0
-0.23845,-0.37787,0
0.1316,0.15914,1
-0.2832,-0.16272,1
-0.2746,0.42248,0
0.016283,0.45346,1
0.10923,0.28134,1
-0.32967,0.21422,0
-0.037074,-0.18165,1
0.090293,0.123,0
-0.30558,-0.3727,0
-0.3968,0.49305,0
0.30544,-0.25566,0
-0.39508,0.095457,0
0.14365,-0.23845,1
0.054148,0.036937,1
-0.17993,0.4896,0
0.0025133,-0.25566,1
-0.3727,-0.09043,0
0.016283,0.45174,1
-0.20575,-0.15411,1
-0.018141,0.43453,1
0.011119,0.43625,1
-0.0060925,0.1884,1
-0.037074,-0.20403,1
-0.33311,0.27102,0
-0.42262,-0.19542,0
0.29683,0.18324,0
-0.0078137,-0.27804,1
-0.34,-0.40368,0
-0.25738,0.29511,1
-0.25566,0.17807,1
-0.035352,-0.11108,1
-0.27287,-0.29009,1
-0.14723,0.10234,1
-0.39852,0.54296,0
-0.15411,-0.22812,0
0.067918,-0.30902,1
-0.32623,0.40182,0
0.23831,0.092014,0
0.13504,-0.18682,1
0.02661,0.36568,1
-0.14034,0.39322,1
0.093735,0.2125,1
-0.047401,0.07136,0
-0.28148,0.37945,1
-0.41745,-0.40024,0
0.043821,-0.16788,1
-0.13174,0.1316,1
0.28651,0.481,0
-0.092151,-0.27804,0
-0.37614,-0.4295,0
-0.24189,-0.15928,1
0.009398,-0.13346,1
-0.32107,0.36052,1
-0.42778,-0.33656,0
0.10406,0.38461,0
-0.31246,0.054148,1
-0.0078137,0.14881,1
0.21422,-0.23329,0
0.26929,0.27962,0
0.048985,0.16775,0
0.22282,-0.1283,0
-0.11625,-0.32107,0
-0.38819,-0.11797,0
0.081687,-0.021583,1
-0.27632,-0.33828,0
-0.2832,0.014562,1
-0.12657,0.1884,1
0.11095,0.19528,1
-0.17821,0.20389,1
-0.1283,0.39838,1
-0.25222,0.15914,1
-0.11108,0.52403,0
0.081687,0.49477,0
0.28134,-0.35721,0
0.043821,0.39838,1
-0.4295,-0.40713,0
0.13504,0.20389,1
0.023167,0.29511,0
-0.24878,0.23659,0
-0.27976,0.3588,1
0.11439,-0.19026,1
-0.11453,0.123,1
-0.22984,0.11783,1
0.0042345,0.25897,1
-0.092151,-0.12657,0
-0.2591,0.16775,1
-0.049122,0.30372,0
-0.41745,0.28306,0
-0.30386,-0.11625,1
-0.12141,-0.161,1
-0.12141,0.095457,0
-0.23501,0.078245,1
-0.29181,0.095457,1
-0.076661,0.43969,0
-0.30558,-0.32279,0
0.13332,-0.25394,1
-0.27632,-0.26427,1
0.19356,0.4896,0
0.064475,-0.1283,1
-0.021583,0.26241,1
0.14193,0.054148,0
0.066197,-0.2832,1
-0.27287,-0.19026,1
0.19012,-0.35549,0
-0.069776,-0.10592,0
0.14881,0.5464,0
-0.23501,-0.045679,0
0.21077,0.43108,0
0.12472,-0.3968,0
-0.086988,0.26241,0
-0.43122,-0.040516,0
-0.26255,0.086851,1
-0.019862,-0.13862,1
-0.037074,0.13504,0
-0.17132,0.43281,0
-0.049122,-0.3159,0
-0.25394,-0.29525,1
-0.15928,0.46207,0
-0.13002,0.37256,1
0.016283,0.43969,1
0.07136,0.31749,0
-0.019862,0.43108,1
-0.28836,0.31921,1
-0.078382,-0.18854,0
-0.1369,0.17979,1
-0.14379,0.14021,1
-0.22812,0.36568,1
-0.09043,0.28651,1
0.059312,-0.0043714,1
-0.0078137,0.047264,0
0.10578,-0.14723,1
-0.28492,0.19012,0
-0.28492,0.040379,1
-0.0043714,-0.16788,1
0.057591,-0.26083,1
0.0076768,-0.19886,1
-0.22812,0.043821,1
-0.3159,0.17119,0
0.11267,0.021446,1
-0.12313,0.16258,1
0.086851,0.13849,0
0.30544,0.18152,0
0.059312,0.20561,0
0.095457,-0.059449,1
-0.31418,-0.37614,0
-0.1696,-0.29353,0
-0.30041,-0.36582,0
-0.047401,0.061033,0
0.25553,-0.056006,0
-0.0078137,0.29511,1
-0.24878,-0.068055,0
-0.2832,-0.15411,1
-0.37614,-0.19542,0
-0.01642,-0.34516,0
-0.095593,0.39838,1
0.123,0.20561,1
-0.26599,-0.14379,1
0.016283,0.38633,1
-0.23845,-0.09043,0
0.26929,-0.22812,0
-0.16616,0.34675,1
0.30544,0.17463,0
0.097178,0.24176,1
0.30544,-0.17132,0
0.23143,0.13504,0
-0.33311,-0.01642,0
0.22454,0.043821,0
0.067918,-0.00092903,1
0.12988,-0.17132,1
-0.38647,0.44658,0
0.13849,-0.40713,0
0.13332,-0.27804,1
-0.24017,-0.32451,0
-0.34172,-0.25222,1
0.10406,0.019725,1
-0.26255,-0.025025,0
-0.22296,-0.36065,0
-0.26083,-0.22296,1
0.054148,0.17463,0
-0.083545,-0.035352,0
-0.34861,-0.22812,1
-0.26083,0.3588,1
-0.15411,0.37601,1
-0.27632,0.43625,0
-0.35549,0.20905,0
-0.20058,0.28306,0
0.00079214,0.4242,1
-0.24878,-0.17305,1
-0.42434,-0.42434,0
-0.13518,0.3674,1
0.073081,0.27962,1
0.13332,-0.17821,1
-0.0026502,-0.18682,1
-0.27632,0.030052,1
-0.34516,0.17979,0
-0.078382,-0.2746,0
-0.31246,-0.17993,1
-0.17477,-0.12657,0
-0.31074,0.36224,1
-0.29697,0.21077,0
0.25208,-0.24361,0
-0.071497,-0.30558,0
-0.22984,0.081687,1
0.26241,0.21938,0
-0.011256,-0.035352,1
0.27962,0.44141,0
0.090293,-0.16788,1
-0.014698,-0.03191,1
0.081687,-0.26771,1
-0.2832,-0.10076,0
-0.2505,0.32093,1
-0.34344,-0.161,0
0.28134,-0.20058,0
-0.28492,-0.29697,1
-0.43466,0.16086,0
0.085129,-0.34861,0
-0.028468,0.019725,0
-0.20575,-0.099036,0
0.25553,0.01284,0
-0.0043714,0.30028,1
0.17635,0.023167,0
-0.17132,0.15914,1
0.26757,0.12127,0
0.14365,0.24864,0
-0.099036,0.4569,0
-0.09043,0.53435,0
0.28995,0.098899,0
0.024889,-0.17477,1
0.18152,0.02661,0
-0.35549,-0.018141,0
0.15053,-0.31246,0
-0.15756,0.12644,1
-0.28664,-0.15067,1
0.081687,-0.40196,0
0.13332,-0.23329,1
-0.23329,0.33126,1
0.064475,0.27618,1
-0.1937,0.19873,1
-0.27804,0.32265,1
-0.27976,0.25036,0
0.059312,0.39494,1
0.079966,-0.11453,1
0.24692,-0.35893,0
-0.34688,-0.24878,1
0.19184,0.12127,0
-0.42434,-0.18337,0
0.016283,-0.21608,1
-0.19886,0.37084,1
0.083408,0.26929,1
0.038658,-0.14723,1
0.083408,0.29339,1
0.26069,0.2779,0
0.093735,0.29339,1
-0.26083,-0.10076,0
0.090293,-0.0095349,1
0.16086,0.021446,0
0.074802,-0.30902,1
0.15914,-0.38819,0
0.088572,0.41904,1
-0.23157,0.51198,0
0.12127,-0.2505,1
0.25553,0.29167,0
0.078245,-0.03191,1
0.10062,-0.18165,1
0.050706,0.37256,1
-0.40196,-0.15411,0
-0.17305,0.32437,0
-0.3073,0.52919,0
0.073081,0.00079214,1
0.00079214,-0.29181,1
0.16602,-0.1042,0
0.13676,-0.071497,1
0.092014,-0.086988,1
-0.161,0.34503,1
-0.1696,0.35363,1
0.22454,0.090293,0
-0.26255,0.0076768,1
0.15398,0.56189,0
-0.00092903,-0.27115,1
-0.2832,0.045543,1
0.030052,0.20905,1
0.009398,-0.2264,1
-0.29353,0.24692,0
0.12816,0.42248,1
0.081687,0.24692,1
0.24864,-0.41917,0
0.13504,-0.20231,1
0.14881,0.11955,1
0.14881,-0.13002,1
-0.31074,0.39322,0
0.12988,0.19012,1
-0.14034,0.32265,1
-0.33656,0.33126,0
-0.0095349,-0.14207,1
-0.28664,0.057591,1
-0.16788,0.1884,1
0.25036,-0.15756,0
-0.26943,-0.37959,0
-0.083545,0.19528,0
-0.20403,0.059312,1
-0.26255,0.3347,1
0.07136,0.4001,1
-0.0060925,0.17463,1
0.21766,0.34503,0
0.088572,0.4483,1
0.014562,-0.15411,1
-0.0043714,-0.038795,1
0.069639,-0.045679,1
0.059312,-0.31762,1
0.30372,0.23659,0
-0.14723,-0.43294,0
-0.24706,0.016283,1
0.009398,-0.10936,1
-0.26427,-0.042237,0
-0.2832,0.14709,1
-0.012977,0.088572,0
-0.37614,0.093735,0
-0.24189,0.41387,1
-0.30213,0.36396,1
-0.056006,0.1643,0
0.16775,-0.20575,1
-0.25738,-0.17993,1
0.123,-0.33656,0
-0.33139,-0.34688,0
0.092014,-0.31762,1
-0.080103,-0.16272,0
0.098899,0.26069,1
-0.23845,0.29511,1
-0.1283,0.44658,0
-0.15756,-0.40196,0
-0.29697,-0.20575,1
0.1316,-0.2505,1
0.081687,0.22454,1
0.093735,-0.29869,1
-0.035352,-0.09043,1
0.11955,0.45346,1
-0.41401,-0.35721,0
0.090293,-0.15928,1
-0.073218,0.33642,1
-0.15928,0.38461,1
0.011119,0.22454,1
-0.0060925,-0.028468,1
-0.28664,-0.23501,1
-0.27287,-0.28492,1
0.17635,0.05587,0
-0.014698,-0.19714,1
0.097178,-0.42089,0
0.15914,0.54124,0
0.047264,0.27274,1
0.0421,-0.10764,1
-0.29869,0.30028,1
-0.14551,-0.15067,1
0.12644,-0.088709,1
-0.20919,0.46207,0
-0.10076,-0.06117,0
-0.13174,0.1884,1
-0.12485,-0.15928,1
-0.41745,-0.28148,0
-0.26943,0.44485,0
0.12472,-0.062891,1
-0.29009,-0.18854,1
-0.15756,0.38289,1
0.11955,0.40527,1
-0.2505,0.16258,1
0.23831,-0.35549,0
-0.23673,-0.012977,1
-0.10936,0.48272,0
-0.30386,0.038658,1
-0.17649,-0.40196,0
0.02661,-0.080103,1
-0.42434,0.29339,0
-0.03191,0.51026,0
-0.34516,-0.19198,0
0.16947,0.39838,0
-0.15928,0.36224,1
-0.13346,0.15742,1
-0.28836,-0.13002,1
-0.43466,0.14365,0
-0.20231,0.095457,1
0.083408,0.00079214,1
0.057591,0.27618,1
0.048985,0.2779,1
0.076524,-0.20747,1
-0.15067,-0.21263,0
0.28479,0.41387,0
-0.13346,-0.26771,0
0.17979,-0.3968,0
0.12988,0.092014,0
0.12127,-0.30213,1
-0.40368,0.27274,0
-0.06117,0.34503,1
-0.27287,0.3674,1
0.302,-0.0078137,0
-0.10764,0.016283,0
-0.2746,-0.16616,1
-0.18165,-0.074939,0
-0.43466,0.42764,0
0.11439,-0.10076,1
0.19184,0.11095,0
0.045543,-0.085266,1
0.23487,-0.099036,0
0.19012,0.30544,0
